T:69.345	nS:7191	nE:355	nI:322	nR:2120	nF:12	node:[5385]	S -> E
T:69.352	nS:7190	nE:356	nI:322	nR:2120	nF:12	node:[7126]	E -> I
T:69.355	nS:7190	nE:355	nI:323	nR:2120	nF:12	node:[774]	S -> E
T:69.356	nS:7189	nE:356	nI:323	nR:2120	nF:12	node:[9137]	S -> E
T:69.361	nS:7188	nE:357	nI:323	nR:2120	nF:12	node:[251]	S -> E
T:69.368	nS:7187	nE:358	nI:323	nR:2120	nF:12	node:[3862]	S -> E
T:69.368	nS:7186	nE:359	nI:323	nR:2120	nF:12	node:[3393]	S -> E
T:69.370	nS:7185	nE:360	nI:323	nR:2120	nF:12	node:[6850]	S -> E
T:69.373	nS:7184	nE:361	nI:323	nR:2120	nF:12	node:[4746]	E -> I
T:69.384	nS:7184	nE:360	nI:324	nR:2120	nF:12	node:[9347]	E -> I
T:69.395	nS:7184	nE:359	nI:325	nR:2120	nF:12	node:[3393]	E -> I
T:69.398	nS:7184	nE:358	nI:326	nR:2120	nF:12	node:[2980]	I -> R
T:69.405	nS:7184	nE:358	nI:325	nR:2121	nF:12	node:[79]	I -> R
T:69.407	nS:7184	nE:358	nI:324	nR:2122	nF:12	node:[277]	I -> R
T:69.409	nS:7184	nE:358	nI:323	nR:2123	nF:12	node:[2753]	S -> E
T:69.423	nS:7183	nE:359	nI:323	nR:2123	nF:12	node:[4231]	S -> E
T:69.425	nS:7182	nE:360	nI:323	nR:2123	nF:12	node:[2915]	S -> E
T:69.426	nS:7181	nE:361	nI:323	nR:2123	nF:12	node:[579]	S -> E
T:69.428	nS:7180	nE:362	nI:323	nR:2123	nF:12	node:[8107]	E -> I
T:69.430	nS:7180	nE:361	nI:324	nR:2123	nF:12	node:[1740]	S -> E
T:69.435	nS:7179	nE:362	nI:324	nR:2123	nF:12	node:[4446]	I -> R
T:69.448	nS:7179	nE:362	nI:323	nR:2124	nF:12	node:[2150]	S -> E
T:69.449	nS:7178	nE:363	nI:323	nR:2124	nF:12	node:[8017]	S -> E
T:69.456	nS:7177	nE:364	nI:323	nR:2124	nF:12	node:[3198]	I -> R
T:69.480	nS:7177	nE:364	nI:322	nR:2125	nF:12	node:[2462]	E -> I
T:69.483	nS:7177	nE:363	nI:323	nR:2125	nF:12	node:[8716]	E -> I
T:69.490	nS:7177	nE:362	nI:324	nR:2125	nF:12	node:[3658]	I -> R
T:69.490	nS:7177	nE:362	nI:323	nR:2126	nF:12	node:[8663]	E -> I
T:69.497	nS:7177	nE:361	nI:324	nR:2126	nF:12	node:[651]	S -> E
T:69.501	nS:7176	nE:362	nI:324	nR:2126	nF:12	node:[849]	E -> I
T:69.506	nS:7176	nE:361	nI:325	nR:2126	nF:12	node:[7366]	I -> R
T:69.512	nS:7176	nE:361	nI:324	nR:2127	nF:12	node:[5003]	I -> R
T:69.515	nS:7176	nE:361	nI:323	nR:2128	nF:12	node:[7926]	I -> R
T:69.518	nS:7176	nE:361	nI:322	nR:2129	nF:12	node:[4063]	S -> E
T:69.547	nS:7175	nE:362	nI:322	nR:2129	nF:12	node:[9591]	S -> E
T:69.549	nS:7174	nE:363	nI:322	nR:2129	nF:12	node:[7611]	E -> I
T:69.570	nS:7174	nE:362	nI:323	nR:2129	nF:12	node:[3120]	I -> R
T:69.572	nS:7174	nE:362	nI:322	nR:2130	nF:12	node:[6999]	E -> I
T:69.574	nS:7174	nE:361	nI:323	nR:2130	nF:12	node:[1459]	S -> E
T:69.579	nS:7173	nE:362	nI:323	nR:2130	nF:12	node:[4523]	I -> R
T:69.588	nS:7173	nE:362	nI:322	nR:2131	nF:12	node:[5493]	S -> E
T:69.589	nS:7172	nE:363	nI:322	nR:2131	nF:12	node:[8705]	E -> I
T:69.591	nS:7172	nE:362	nI:323	nR:2131	nF:12	node:[2774]	I -> R
T:69.592	nS:7172	nE:362	nI:322	nR:2132	nF:12	node:[1226]	S -> E
T:69.597	nS:7171	nE:363	nI:322	nR:2132	nF:12	node:[3480]	S -> E
T:69.600	nS:7170	nE:364	nI:322	nR:2132	nF:12	node:[455]	I -> R
T:69.601	nS:7170	nE:364	nI:321	nR:2133	nF:12	node:[1571]	E -> I
T:69.607	nS:7170	nE:363	nI:322	nR:2133	nF:12	node:[8095]	S -> E
T:69.609	nS:7169	nE:364	nI:322	nR:2133	nF:12	node:[4746]	I -> R
T:69.611	nS:7169	nE:364	nI:321	nR:2134	nF:12	node:[50]	S -> E
T:69.613	nS:7168	nE:365	nI:321	nR:2134	nF:12	node:[6850]	E -> I
T:69.614	nS:7168	nE:364	nI:322	nR:2134	nF:12	node:[9640]	I -> R
T:69.616	nS:7168	nE:364	nI:321	nR:2135	nF:12	node:[8588]	E -> I
T:69.618	nS:7168	nE:363	nI:322	nR:2135	nF:12	node:[7727]	I -> R
T:69.618	nS:7168	nE:363	nI:321	nR:2136	nF:12	node:[7300]	S -> E
T:69.620	nS:7167	nE:364	nI:321	nR:2136	nF:12	node:[404]	I -> R
T:69.621	nS:7167	nE:364	nI:320	nR:2137	nF:12	node:[1033]	I -> R
T:69.623	nS:7167	nE:364	nI:319	nR:2138	nF:12	node:[5141]	I -> R
T:69.632	nS:7167	nE:364	nI:318	nR:2139	nF:12	node:[1321]	E -> I
T:69.632	nS:7167	nE:363	nI:319	nR:2139	nF:12	node:[8151]	I -> R
T:69.633	nS:7167	nE:363	nI:318	nR:2140	nF:12	node:[7287]	S -> E
T:69.636	nS:7166	nE:364	nI:318	nR:2140	nF:12	node:[5648]	E -> I
T:69.642	nS:7166	nE:363	nI:319	nR:2140	nF:12	node:[4834]	E -> I
T:69.643	nS:7166	nE:362	nI:320	nR:2140	nF:12	node:[210]	I -> R
T:69.648	nS:7166	nE:362	nI:319	nR:2141	nF:12	node:[9613]	I -> R
T:69.651	nS:7166	nE:362	nI:318	nR:2142	nF:12	node:[6717]	I -> R
T:69.657	nS:7166	nE:362	nI:317	nR:2143	nF:12	node:[6879]	E -> I
T:69.661	nS:7166	nE:361	nI:318	nR:2143	nF:12	node:[5597]	S -> E
T:69.661	nS:7165	nE:362	nI:318	nR:2143	nF:12	node:[3707]	E -> I
T:69.664	nS:7165	nE:361	nI:319	nR:2143	nF:12	node:[1749]	S -> E
T:69.672	nS:7164	nE:362	nI:319	nR:2143	nF:12	node:[436]	E -> I
T:69.673	nS:7164	nE:361	nI:320	nR:2143	nF:12	node:[5744]	E -> I
T:69.691	nS:7164	nE:360	nI:321	nR:2143	nF:12	node:[7989]	E -> I
T:69.693	nS:7164	nE:359	nI:322	nR:2143	nF:12	node:[7527]	E -> I
T:69.696	nS:7164	nE:358	nI:323	nR:2143	nF:12	node:[3766]	E -> I
T:69.713	nS:7164	nE:357	nI:324	nR:2143	nF:12	node:[1663]	S -> E
T:69.721	nS:7163	nE:358	nI:324	nR:2143	nF:12	node:[3531]	I -> R
T:69.735	nS:7163	nE:358	nI:323	nR:2144	nF:12	node:[7436]	I -> R
T:69.740	nS:7163	nE:358	nI:322	nR:2145	nF:12	node:[7300]	E -> I
T:69.747	nS:7163	nE:357	nI:323	nR:2145	nF:12	node:[8900]	S -> E
T:69.748	nS:7162	nE:358	nI:323	nR:2145	nF:12	node:[7546]	E -> I
T:69.748	nS:7162	nE:357	nI:324	nR:2145	nF:12	node:[8297]	S -> E
T:69.751	nS:7161	nE:358	nI:324	nR:2145	nF:12	node:[1811]	E -> I
T:69.752	nS:7161	nE:357	nI:325	nR:2145	nF:12	node:[5651]	I -> R
T:69.752	nS:7161	nE:357	nI:324	nR:2146	nF:12	node:[8642]	I -> R
T:69.755	nS:7161	nE:357	nI:323	nR:2147	nF:12	node:[1181]	E -> I
T:69.766	nS:7161	nE:356	nI:324	nR:2147	nF:12	node:[4231]	E -> I
T:69.766	nS:7161	nE:355	nI:325	nR:2147	nF:12	node:[4172]	E -> I
T:69.768	nS:7161	nE:354	nI:326	nR:2147	nF:12	node:[4335]	I -> R
T:69.774	nS:7161	nE:354	nI:325	nR:2148	nF:12	node:[2685]	S -> E
T:69.776	nS:7160	nE:355	nI:325	nR:2148	nF:12	node:[4516]	I -> R
T:69.784	nS:7160	nE:355	nI:324	nR:2149	nF:12	node:[363]	S -> E
T:69.789	nS:7159	nE:356	nI:324	nR:2149	nF:12	node:[8141]	E -> I
T:69.795	nS:7159	nE:355	nI:325	nR:2149	nF:12	node:[3166]	I -> R
T:69.796	nS:7159	nE:355	nI:324	nR:2150	nF:12	node:[4475]	E -> I
T:69.798	nS:7159	nE:354	nI:325	nR:2150	nF:12	node:[6134]	S -> E
T:69.799	nS:7158	nE:355	nI:325	nR:2150	nF:12	node:[5087]	I -> R
T:69.800	nS:7158	nE:355	nI:324	nR:2151	nF:12	node:[9867]	I -> R
T:69.805	nS:7158	nE:355	nI:323	nR:2152	nF:12	node:[4524]	S -> E
T:69.806	nS:7157	nE:356	nI:323	nR:2152	nF:12	node:[2302]	S -> E
T:69.807	nS:7156	nE:357	nI:323	nR:2152	nF:12	node:[104]	S -> E
T:69.822	nS:7155	nE:358	nI:323	nR:2152	nF:12	node:[4126]	S -> E
T:69.822	nS:7154	nE:359	nI:323	nR:2152	nF:12	node:[2943]	E -> I
T:69.825	nS:7154	nE:358	nI:324	nR:2152	nF:12	node:[1117]	I -> R
T:69.827	nS:7154	nE:358	nI:323	nR:2153	nF:12	node:[1671]	S -> E
T:69.840	nS:7153	nE:359	nI:323	nR:2153	nF:12	node:[2111]	S -> E
T:69.849	nS:7152	nE:360	nI:323	nR:2153	nF:12	node:[1447]	E -> I
T:69.851	nS:7152	nE:359	nI:324	nR:2153	nF:12	node:[837]	E -> I
T:69.852	nS:7152	nE:358	nI:325	nR:2153	nF:12	node:[8687]	S -> E
T:69.855	nS:7151	nE:359	nI:325	nR:2153	nF:12	node:[6690]	S -> E
T:69.863	nS:7150	nE:360	nI:325	nR:2153	nF:12	node:[3866]	I -> R
T:69.878	nS:7150	nE:360	nI:324	nR:2154	nF:12	node:[4340]	S -> E
T:69.880	nS:7149	nE:361	nI:324	nR:2154	nF:12	node:[1215]	I -> R
T:69.881	nS:7149	nE:361	nI:323	nR:2155	nF:12	node:[3402]	S -> E
T:69.883	nS:7148	nE:362	nI:323	nR:2155	nF:12	node:[3467]	I -> R
T:69.902	nS:7148	nE:362	nI:322	nR:2156	nF:12	node:[5172]	I -> R
T:69.906	nS:7148	nE:362	nI:321	nR:2157	nF:12	node:[2062]	S -> E
T:69.912	nS:7147	nE:363	nI:321	nR:2157	nF:12	node:[4815]	E -> I
T:69.920	nS:7147	nE:362	nI:322	nR:2157	nF:12	node:[3285]	I -> R
T:69.924	nS:7147	nE:362	nI:321	nR:2158	nF:12	node:[9785]	I -> R
T:69.927	nS:7147	nE:362	nI:320	nR:2159	nF:12	node:[8706]	I -> R
T:69.948	nS:7147	nE:362	nI:319	nR:2160	nF:12	node:[3335]	I -> R
T:69.948	nS:7147	nE:362	nI:318	nR:2161	nF:12	node:[5231]	I -> R
T:69.967	nS:7147	nE:362	nI:317	nR:2162	nF:12	node:[5428]	E -> I
T:69.969	nS:7147	nE:361	nI:318	nR:2162	nF:12	node:[1873]	S -> E
T:69.973	nS:7146	nE:362	nI:318	nR:2162	nF:12	node:[1457]	E -> I
T:69.974	nS:7146	nE:361	nI:319	nR:2162	nF:12	node:[8475]	I -> R
T:69.974	nS:7146	nE:361	nI:318	nR:2163	nF:12	node:[8321]	S -> E
T:69.978	nS:7145	nE:362	nI:318	nR:2163	nF:12	node:[1875]	E -> I
T:69.993	nS:7145	nE:361	nI:319	nR:2163	nF:12	node:[7378]	S -> E
T:69.995	nS:7144	nE:362	nI:319	nR:2163	nF:12	node:[6722]	E -> I
T:69.997	nS:7144	nE:361	nI:320	nR:2163	nF:12	node:[7527]	I -> R
T:70.001	nS:7144	nE:361	nI:319	nR:2164	nF:12	node:[6197]	E -> I
T:70.009	nS:7144	nE:360	nI:320	nR:2164	nF:12	node:[5266]	E -> I
T:70.013	nS:7144	nE:359	nI:321	nR:2164	nF:12	node:[6823]	S -> E
T:70.028	nS:7143	nE:360	nI:321	nR:2164	nF:12	node:[1181]	I -> R
T:70.034	nS:7143	nE:360	nI:320	nR:2165	nF:12	node:[7536]	S -> E
T:70.035	nS:7142	nE:361	nI:320	nR:2165	nF:12	node:[5584]	S -> E
T:70.035	nS:7141	nE:362	nI:320	nR:2165	nF:12	node:[185]	E -> I
T:70.040	nS:7141	nE:361	nI:321	nR:2165	nF:12	node:[2744]	I -> R
T:70.047	nS:7141	nE:361	nI:320	nR:2166	nF:12	node:[5476]	S -> E
T:70.052	nS:7140	nE:362	nI:320	nR:2166	nF:12	node:[1372]	S -> E
T:70.064	nS:7139	nE:363	nI:320	nR:2166	nF:12	node:[4034]	I -> R
T:70.068	nS:7139	nE:363	nI:319	nR:2167	nF:12	node:[6892]	E -> I
T:70.069	nS:7139	nE:362	nI:320	nR:2167	nF:12	node:[3763]	E -> I
T:70.072	nS:7139	nE:361	nI:321	nR:2167	nF:12	node:[4413]	I -> R
T:70.078	nS:7139	nE:361	nI:320	nR:2168	nF:12	node:[5225]	E -> I
T:70.091	nS:7139	nE:360	nI:321	nR:2168	nF:12	node:[987]	I -> R
T:70.104	nS:7139	nE:360	nI:320	nR:2169	nF:12	node:[4803]	I -> R
T:70.109	nS:7139	nE:360	nI:319	nR:2170	nF:12	node:[8264]	S -> E
T:70.118	nS:7138	nE:361	nI:319	nR:2170	nF:12	node:[836]	E -> I
T:70.137	nS:7138	nE:360	nI:320	nR:2170	nF:12	node:[7882]	S -> E
T:70.137	nS:7137	nE:361	nI:320	nR:2170	nF:12	node:[203]	I -> R
T:70.145	nS:7137	nE:361	nI:319	nR:2171	nF:12	node:[5543]	S -> E
T:70.151	nS:7136	nE:362	nI:319	nR:2171	nF:12	node:[4312]	E -> I
T:70.152	nS:7136	nE:361	nI:320	nR:2171	nF:12	node:[3458]	I -> R
T:70.152	nS:7136	nE:361	nI:319	nR:2172	nF:12	node:[1330]	S -> E
T:70.157	nS:7135	nE:362	nI:319	nR:2172	nF:12	node:[944]	S -> E
T:70.163	nS:7134	nE:363	nI:319	nR:2172	nF:12	node:[1634]	S -> E
T:70.170	nS:7133	nE:364	nI:319	nR:2172	nF:12	node:[5563]	I -> R
T:70.174	nS:7133	nE:364	nI:318	nR:2173	nF:12	node:[347]	E -> I
T:70.184	nS:7133	nE:363	nI:319	nR:2173	nF:12	node:[9847]	S -> E
T:70.186	nS:7132	nE:364	nI:319	nR:2173	nF:12	node:[7944]	S -> E
T:70.193	nS:7131	nE:365	nI:319	nR:2173	nF:12	node:[7520]	S -> E
T:70.200	nS:7130	nE:366	nI:319	nR:2173	nF:12	node:[8619]	E -> I
T:70.211	nS:7130	nE:365	nI:320	nR:2173	nF:12	node:[1444]	E -> I
T:70.212	nS:7130	nE:364	nI:321	nR:2173	nF:12	node:[3366]	I -> R
T:70.212	nS:7130	nE:364	nI:320	nR:2174	nF:12	node:[5215]	E -> I
T:70.216	nS:7130	nE:363	nI:321	nR:2174	nF:12	node:[5505]	S -> E
T:70.220	nS:7129	nE:364	nI:321	nR:2174	nF:12	node:[5717]	E -> I
T:70.231	nS:7129	nE:363	nI:322	nR:2174	nF:12	node:[4408]	E -> I
T:70.255	nS:7129	nE:362	nI:323	nR:2174	nF:12	node:[1444]	I -> R
T:70.263	nS:7129	nE:362	nI:322	nR:2175	nF:12	node:[2898]	S -> E
T:70.265	nS:7128	nE:363	nI:322	nR:2175	nF:12	node:[3010]	E -> I
T:70.267	nS:7128	nE:362	nI:323	nR:2175	nF:12	node:[4658]	E -> I
T:70.269	nS:7128	nE:361	nI:324	nR:2175	nF:12	node:[3919]	E -> I
T:70.269	nS:7128	nE:360	nI:325	nR:2175	nF:12	node:[597]	E -> I
T:70.270	nS:7128	nE:359	nI:326	nR:2175	nF:12	node:[7516]	S -> E
T:70.277	nS:7127	nE:360	nI:326	nR:2175	nF:12	node:[9623]	E -> I
T:70.293	nS:7127	nE:359	nI:327	nR:2175	nF:12	node:[2932]	S -> E
T:70.299	nS:7126	nE:360	nI:327	nR:2175	nF:12	node:[5080]	S -> E
T:70.318	nS:7125	nE:361	nI:327	nR:2175	nF:12	node:[5797]	E -> I
T:70.319	nS:7125	nE:360	nI:328	nR:2175	nF:12	node:[6465]	E -> I
T:70.336	nS:7125	nE:359	nI:329	nR:2175	nF:12	node:[3314]	E -> I
T:70.348	nS:7125	nE:358	nI:330	nR:2175	nF:12	node:[2260]	I -> R
T:70.350	nS:7125	nE:358	nI:329	nR:2176	nF:12	node:[9347]	I -> R
T:70.356	nS:7125	nE:358	nI:328	nR:2177	nF:12	node:[832]	E -> I
T:70.361	nS:7125	nE:357	nI:329	nR:2177	nF:12	node:[1279]	I -> R
T:70.362	nS:7125	nE:357	nI:328	nR:2178	nF:12	node:[1917]	I -> R
T:70.366	nS:7125	nE:357	nI:327	nR:2179	nF:12	node:[5080]	E -> I
T:70.366	nS:7125	nE:356	nI:328	nR:2179	nF:12	node:[898]	I -> R
T:70.377	nS:7125	nE:356	nI:327	nR:2180	nF:12	node:[7847]	I -> F
T:70.386	nS:7125	nE:356	nI:326	nR:2180	nF:13	node:[7351]	S -> E
T:70.391	nS:7124	nE:357	nI:326	nR:2180	nF:13	node:[3201]	E -> I
T:70.405	nS:7124	nE:356	nI:327	nR:2180	nF:13	node:[4717]	I -> R
T:70.405	nS:7124	nE:356	nI:326	nR:2181	nF:13	node:[74]	S -> E
T:70.418	nS:7123	nE:357	nI:326	nR:2181	nF:13	node:[7559]	I -> R
T:70.418	nS:7123	nE:357	nI:325	nR:2182	nF:13	node:[1921]	S -> E
T:70.423	nS:7122	nE:358	nI:325	nR:2182	nF:13	node:[6465]	I -> F
T:70.431	nS:7122	nE:358	nI:324	nR:2182	nF:14	node:[3107]	S -> E
T:70.431	nS:7121	nE:359	nI:324	nR:2182	nF:14	node:[1159]	E -> I
T:70.433	nS:7121	nE:358	nI:325	nR:2182	nF:14	node:[832]	I -> R
T:70.435	nS:7121	nE:358	nI:324	nR:2183	nF:14	node:[8269]	E -> I
T:70.441	nS:7121	nE:357	nI:325	nR:2183	nF:14	node:[2389]	S -> E
T:70.445	nS:7120	nE:358	nI:325	nR:2183	nF:14	node:[2351]	I -> R
T:70.452	nS:7120	nE:358	nI:324	nR:2184	nF:14	node:[1524]	I -> R
T:70.453	nS:7120	nE:358	nI:323	nR:2185	nF:14	node:[8035]	E -> I
T:70.453	nS:7120	nE:357	nI:324	nR:2185	nF:14	node:[5433]	E -> I
T:70.456	nS:7120	nE:356	nI:325	nR:2185	nF:14	node:[2587]	E -> I
T:70.458	nS:7120	nE:355	nI:326	nR:2185	nF:14	node:[4589]	E -> I
T:70.478	nS:7120	nE:354	nI:327	nR:2185	nF:14	node:[9803]	S -> E
T:70.481	nS:7119	nE:355	nI:327	nR:2185	nF:14	node:[1236]	S -> E
T:70.493	nS:7118	nE:356	nI:327	nR:2185	nF:14	node:[8317]	E -> I
T:70.498	nS:7118	nE:355	nI:328	nR:2185	nF:14	node:[7348]	I -> R
T:70.498	nS:7118	nE:355	nI:327	nR:2186	nF:14	node:[3323]	E -> I
T:70.499	nS:7118	nE:354	nI:328	nR:2186	nF:14	node:[347]	I -> R
T:70.500	nS:7118	nE:354	nI:327	nR:2187	nF:14	node:[2557]	E -> I
T:70.505	nS:7118	nE:353	nI:328	nR:2187	nF:14	node:[6321]	S -> E
T:70.509	nS:7117	nE:354	nI:328	nR:2187	nF:14	node:[9214]	I -> R
T:70.516	nS:7117	nE:354	nI:327	nR:2188	nF:14	node:[6959]	S -> E
T:70.518	nS:7116	nE:355	nI:327	nR:2188	nF:14	node:[3088]	I -> R
T:70.524	nS:7116	nE:355	nI:326	nR:2189	nF:14	node:[4063]	E -> I
T:70.526	nS:7116	nE:354	nI:327	nR:2189	nF:14	node:[5133]	I -> R
T:70.531	nS:7116	nE:354	nI:326	nR:2190	nF:14	node:[365]	E -> I
T:70.540	nS:7116	nE:353	nI:327	nR:2190	nF:14	node:[974]	I -> R
T:70.540	nS:7116	nE:353	nI:326	nR:2191	nF:14	node:[184]	E -> I
T:70.555	nS:7116	nE:352	nI:327	nR:2191	nF:14	node:[5266]	I -> R
T:70.556	nS:7116	nE:352	nI:326	nR:2192	nF:14	node:[3639]	I -> R
T:70.559	nS:7116	nE:352	nI:325	nR:2193	nF:14	node:[8102]	E -> I
T:70.562	nS:7116	nE:351	nI:326	nR:2193	nF:14	node:[6722]	I -> R
T:70.580	nS:7116	nE:351	nI:325	nR:2194	nF:14	node:[147]	I -> R
T:70.590	nS:7116	nE:351	nI:324	nR:2195	nF:14	node:[5933]	S -> E
T:70.591	nS:7115	nE:352	nI:324	nR:2195	nF:14	node:[8829]	I -> R
T:70.591	nS:7115	nE:352	nI:323	nR:2196	nF:14	node:[6999]	I -> R
T:70.591	nS:7115	nE:352	nI:322	nR:2197	nF:14	node:[3945]	E -> I
T:70.594	nS:7115	nE:351	nI:323	nR:2197	nF:14	node:[120]	E -> I
T:70.597	nS:7115	nE:350	nI:324	nR:2197	nF:14	node:[2418]	S -> E
T:70.607	nS:7114	nE:351	nI:324	nR:2197	nF:14	node:[6152]	E -> I
T:70.612	nS:7114	nE:350	nI:325	nR:2197	nF:14	node:[4910]	E -> I
T:70.624	nS:7114	nE:349	nI:326	nR:2197	nF:14	node:[2343]	I -> R
T:70.625	nS:7114	nE:349	nI:325	nR:2198	nF:14	node:[6658]	I -> R
T:70.630	nS:7114	nE:349	nI:324	nR:2199	nF:14	node:[250]	I -> R
T:70.633	nS:7114	nE:349	nI:323	nR:2200	nF:14	node:[4389]	E -> I
T:70.636	nS:7114	nE:348	nI:324	nR:2200	nF:14	node:[8588]	I -> R
T:70.644	nS:7114	nE:348	nI:323	nR:2201	nF:14	node:[1126]	E -> I
T:70.644	nS:7114	nE:347	nI:324	nR:2201	nF:14	node:[1412]	I -> R
T:70.647	nS:7114	nE:347	nI:323	nR:2202	nF:14	node:[3648]	I -> R
T:70.651	nS:7114	nE:347	nI:322	nR:2203	nF:14	node:[5083]	E -> I
T:70.660	nS:7114	nE:346	nI:323	nR:2203	nF:14	node:[3723]	S -> E
T:70.663	nS:7113	nE:347	nI:323	nR:2203	nF:14	node:[2434]	I -> R
T:70.667	nS:7113	nE:347	nI:322	nR:2204	nF:14	node:[4699]	S -> E
T:70.670	nS:7112	nE:348	nI:322	nR:2204	nF:14	node:[8269]	I -> R
T:70.674	nS:7112	nE:348	nI:321	nR:2205	nF:14	node:[5067]	S -> E
T:70.685	nS:7111	nE:349	nI:321	nR:2205	nF:14	node:[4428]	S -> E
T:70.688	nS:7110	nE:350	nI:321	nR:2205	nF:14	node:[8920]	S -> E
T:70.701	nS:7109	nE:351	nI:321	nR:2205	nF:14	node:[7205]	I -> R
T:70.716	nS:7109	nE:351	nI:320	nR:2206	nF:14	node:[4685]	I -> R
T:70.717	nS:7109	nE:351	nI:319	nR:2207	nF:14	node:[2190]	S -> E
T:70.718	nS:7108	nE:352	nI:319	nR:2207	nF:14	node:[5415]	I -> R
T:70.723	nS:7108	nE:352	nI:318	nR:2208	nF:14	node:[1139]	S -> E
T:70.729	nS:7107	nE:353	nI:318	nR:2208	nF:14	node:[6892]	I -> R
T:70.738	nS:7107	nE:353	nI:317	nR:2209	nF:14	node:[6595]	S -> E
T:70.751	nS:7106	nE:354	nI:317	nR:2209	nF:14	node:[4857]	S -> E
T:70.752	nS:7105	nE:355	nI:317	nR:2209	nF:14	node:[588]	I -> R
T:70.759	nS:7105	nE:355	nI:316	nR:2210	nF:14	node:[2778]	I -> R
T:70.766	nS:7105	nE:355	nI:315	nR:2211	nF:14	node:[8920]	E -> I
T:70.776	nS:7105	nE:354	nI:316	nR:2211	nF:14	node:[2525]	S -> E
T:70.776	nS:7104	nE:355	nI:316	nR:2211	nF:14	node:[3814]	S -> E
T:70.776	nS:7103	nE:356	nI:316	nR:2211	nF:14	node:[3497]	E -> I
T:70.779	nS:7103	nE:355	nI:317	nR:2211	nF:14	node:[4183]	S -> E
T:70.782	nS:7102	nE:356	nI:317	nR:2211	nF:14	node:[4532]	E -> I
T:70.782	nS:7102	nE:355	nI:318	nR:2211	nF:14	node:[2883]	S -> E
T:70.783	nS:7101	nE:356	nI:318	nR:2211	nF:14	node:[3579]	I -> R
T:70.785	nS:7101	nE:356	nI:317	nR:2212	nF:14	node:[7536]	E -> I
T:70.789	nS:7101	nE:355	nI:318	nR:2212	nF:14	node:[5128]	I -> R
T:70.795	nS:7101	nE:355	nI:317	nR:2213	nF:14	node:[6841]	S -> E
T:70.798	nS:7100	nE:356	nI:317	nR:2213	nF:14	node:[2820]	E -> I
T:70.802	nS:7100	nE:355	nI:318	nR:2213	nF:14	node:[4742]	E -> I
T:70.805	nS:7100	nE:354	nI:319	nR:2213	nF:14	node:[7762]	E -> I
T:70.808	nS:7100	nE:353	nI:320	nR:2213	nF:14	node:[3479]	S -> E
T:70.810	nS:7099	nE:354	nI:320	nR:2213	nF:14	node:[5150]	E -> I
T:70.813	nS:7099	nE:353	nI:321	nR:2213	nF:14	node:[5648]	I -> R
T:70.814	nS:7099	nE:353	nI:320	nR:2214	nF:14	node:[3460]	E -> I
T:70.824	nS:7099	nE:352	nI:321	nR:2214	nF:14	node:[4390]	E -> I
T:70.826	nS:7099	nE:351	nI:322	nR:2214	nF:14	node:[5753]	E -> I
T:70.831	nS:7099	nE:350	nI:323	nR:2214	nF:14	node:[2324]	E -> I
T:70.833	nS:7099	nE:349	nI:324	nR:2214	nF:14	node:[4472]	I -> R
T:70.836	nS:7099	nE:349	nI:323	nR:2215	nF:14	node:[475]	E -> I
T:70.842	nS:7099	nE:348	nI:324	nR:2215	nF:14	node:[4482]	S -> E
T:70.843	nS:7098	nE:349	nI:324	nR:2215	nF:14	node:[2651]	E -> I
T:70.844	nS:7098	nE:348	nI:325	nR:2215	nF:14	node:[180]	E -> I
T:70.851	nS:7098	nE:347	nI:326	nR:2215	nF:14	node:[5004]	I -> R
T:70.853	nS:7098	nE:347	nI:325	nR:2216	nF:14	node:[8539]	E -> I
T:70.859	nS:7098	nE:346	nI:326	nR:2216	nF:14	node:[1163]	I -> R
T:70.860	nS:7098	nE:346	nI:325	nR:2217	nF:14	node:[8548]	E -> I
T:70.863	nS:7098	nE:345	nI:326	nR:2217	nF:14	node:[7923]	I -> R
T:70.877	nS:7098	nE:345	nI:325	nR:2218	nF:14	node:[2649]	S -> E
T:70.887	nS:7097	nE:346	nI:325	nR:2218	nF:14	node:[1671]	E -> I
T:70.895	nS:7097	nE:345	nI:326	nR:2218	nF:14	node:[305]	E -> I
T:70.905	nS:7097	nE:344	nI:327	nR:2218	nF:14	node:[4827]	S -> E
T:70.907	nS:7096	nE:345	nI:327	nR:2218	nF:14	node:[1106]	E -> I
T:70.918	nS:7096	nE:344	nI:328	nR:2218	nF:14	node:[1663]	E -> I
T:70.919	nS:7096	nE:343	nI:329	nR:2218	nF:14	node:[2005]	E -> I
T:70.925	nS:7096	nE:342	nI:330	nR:2218	nF:14	node:[8753]	E -> I
T:70.953	nS:7096	nE:341	nI:331	nR:2218	nF:14	node:[997]	I -> R
T:70.960	nS:7096	nE:341	nI:330	nR:2219	nF:14	node:[2579]	E -> I
T:70.966	nS:7096	nE:340	nI:331	nR:2219	nF:14	node:[9708]	E -> I
T:70.976	nS:7096	nE:339	nI:332	nR:2219	nF:14	node:[8990]	E -> I
T:70.981	nS:7096	nE:338	nI:333	nR:2219	nF:14	node:[3497]	I -> R
T:70.985	nS:7096	nE:338	nI:332	nR:2220	nF:14	node:[7882]	E -> I
T:70.995	nS:7096	nE:337	nI:333	nR:2220	nF:14	node:[251]	E -> I
