T:0.008	nS:9850	nE:0	nI:150	nP:0	nR:0	nF:0	node:[4266]	S -> E
T:57.060	nS:2612	nE:632	nI:737	nP:0	nR:5996	nF:23	node:[5392]	I -> R
T:57.061	nS:2612	nE:632	nI:736	nP:0	nR:5997	nF:23	node:[3541]	I -> R
T:57.062	nS:2612	nE:632	nI:735	nP:0	nR:5998	nF:23	node:[8688]	S -> E
T:57.064	nS:2611	nE:633	nI:735	nP:0	nR:5998	nF:23	node:[670]	I -> R
T:57.067	nS:2611	nE:633	nI:734	nP:0	nR:5999	nF:23	node:[1971]	I -> R
T:57.067	nS:2611	nE:633	nI:733	nP:0	nR:6000	nF:23	node:[2959]	I -> R
T:57.072	nS:2611	nE:633	nI:732	nP:0	nR:6001	nF:23	node:[2962]	S -> E
T:57.075	nS:2610	nE:634	nI:732	nP:0	nR:6001	nF:23	node:[6566]	E -> I
T:57.078	nS:2610	nE:633	nI:733	nP:0	nR:6001	nF:23	node:[6251]	I -> R
T:57.078	nS:2610	nE:633	nI:732	nP:0	nR:6002	nF:23	node:[9380]	S -> E
T:57.083	nS:2609	nE:634	nI:732	nP:0	nR:6002	nF:23	node:[3334]	E -> I
T:57.085	nS:2609	nE:633	nI:733	nP:0	nR:6002	nF:23	node:[6782]	S -> E
T:57.088	nS:2608	nE:634	nI:733	nP:0	nR:6002	nF:23	node:[2591]	S -> E
T:57.092	nS:2607	nE:635	nI:733	nP:0	nR:6002	nF:23	node:[1691]	E -> I
T:57.092	nS:2607	nE:634	nI:734	nP:0	nR:6002	nF:23	node:[8741]	E -> I
T:57.095	nS:2607	nE:633	nI:735	nP:0	nR:6002	nF:23	node:[3875]	E -> I
T:57.097	nS:2607	nE:632	nI:736	nP:0	nR:6002	nF:23	node:[5587]	E -> I
T:57.097	nS:2607	nE:631	nI:737	nP:0	nR:6002	nF:23	node:[6850]	E -> I
T:57.100	nS:2607	nE:630	nI:738	nP:0	nR:6002	nF:23	node:[5885]	S -> E
T:57.106	nS:2606	nE:631	nI:738	nP:0	nR:6002	nF:23	node:[5405]	E -> I
T:57.107	nS:2606	nE:630	nI:739	nP:0	nR:6002	nF:23	node:[1139]	I -> R
T:57.108	nS:2606	nE:630	nI:738	nP:0	nR:6003	nF:23	node:[5073]	E -> I
T:57.108	nS:2606	nE:629	nI:739	nP:0	nR:6003	nF:23	node:[2730]	I -> R
T:57.114	nS:2606	nE:629	nI:738	nP:0	nR:6004	nF:23	node:[109]	I -> R
T:57.118	nS:2606	nE:629	nI:737	nP:0	nR:6005	nF:23	node:[6287]	S -> E
T:57.120	nS:2605	nE:630	nI:737	nP:0	nR:6005	nF:23	node:[1804]	E -> I
T:57.121	nS:2605	nE:629	nI:738	nP:0	nR:6005	nF:23	node:[2366]	E -> I
T:57.125	nS:2605	nE:628	nI:739	nP:0	nR:6005	nF:23	node:[4240]	E -> I
T:57.127	nS:2605	nE:627	nI:740	nP:0	nR:6005	nF:23	node:[6287]	E -> I
T:57.128	nS:2605	nE:626	nI:741	nP:0	nR:6005	nF:23	node:[8514]	E -> I
T:57.132	nS:2605	nE:625	nI:742	nP:0	nR:6005	nF:23	node:[8636]	E -> I
T:57.135	nS:2605	nE:624	nI:743	nP:0	nR:6005	nF:23	node:[8384]	I -> R
T:57.135	nS:2605	nE:624	nI:742	nP:0	nR:6006	nF:23	node:[6095]	I -> R
T:57.137	nS:2605	nE:624	nI:741	nP:0	nR:6007	nF:23	node:[6270]	I -> R
T:57.137	nS:2605	nE:624	nI:740	nP:0	nR:6008	nF:23	node:[7352]	I -> R
T:57.141	nS:2605	nE:624	nI:739	nP:0	nR:6009	nF:23	node:[8097]	I -> R
T:57.141	nS:2605	nE:624	nI:738	nP:0	nR:6010	nF:23	node:[1075]	S -> E
T:57.145	nS:2604	nE:625	nI:738	nP:0	nR:6010	nF:23	node:[7016]	E -> I
T:57.150	nS:2604	nE:624	nI:739	nP:0	nR:6010	nF:23	node:[6992]	I -> R
T:57.156	nS:2604	nE:624	nI:738	nP:0	nR:6011	nF:23	node:[716]	I -> R
T:57.157	nS:2604	nE:624	nI:737	nP:0	nR:6012	nF:23	node:[4680]	E -> I
T:57.166	nS:2604	nE:623	nI:738	nP:0	nR:6012	nF:23	node:[7202]	I -> R
T:57.170	nS:2604	nE:623	nI:737	nP:0	nR:6013	nF:23	node:[2164]	I -> R
T:57.171	nS:2604	nE:623	nI:736	nP:0	nR:6014	nF:23	node:[6548]	I -> R
T:57.172	nS:2604	nE:623	nI:735	nP:0	nR:6015	nF:23	node:[2049]	S -> E
T:57.175	nS:2603	nE:624	nI:735	nP:0	nR:6015	nF:23	node:[8287]	E -> I
T:57.189	nS:2603	nE:623	nI:736	nP:0	nR:6015	nF:23	node:[8755]	I -> R
T:57.192	nS:2603	nE:623	nI:735	nP:0	nR:6016	nF:23	node:[6800]	E -> I
T:57.192	nS:2603	nE:622	nI:736	nP:0	nR:6016	nF:23	node:[36]	I -> R
T:57.195	nS:2603	nE:622	nI:735	nP:0	nR:6017	nF:23	node:[643]	S -> E
T:57.203	nS:2602	nE:623	nI:735	nP:0	nR:6017	nF:23	node:[5373]	S -> E
T:57.207	nS:2601	nE:624	nI:735	nP:0	nR:6017	nF:23	node:[2790]	I -> R
T:57.208	nS:2601	nE:624	nI:734	nP:0	nR:6018	nF:23	node:[5615]	E -> I
T:57.210	nS:2601	nE:623	nI:735	nP:0	nR:6018	nF:23	node:[8186]	S -> E
T:57.210	nS:2600	nE:624	nI:735	nP:0	nR:6018	nF:23	node:[5342]	I -> R
T:57.212	nS:2600	nE:624	nI:734	nP:0	nR:6019	nF:23	node:[2774]	I -> R
T:57.213	nS:2600	nE:624	nI:733	nP:0	nR:6020	nF:23	node:[3195]	S -> E
T:57.215	nS:2599	nE:625	nI:733	nP:0	nR:6020	nF:23	node:[5605]	S -> E
T:57.215	nS:2598	nE:626	nI:733	nP:0	nR:6020	nF:23	node:[8380]	I -> R
T:57.216	nS:2598	nE:626	nI:732	nP:0	nR:6021	nF:23	node:[3072]	I -> R
T:57.231	nS:2598	nE:626	nI:731	nP:0	nR:6022	nF:23	node:[7273]	E -> I
T:57.235	nS:2598	nE:625	nI:732	nP:0	nR:6022	nF:23	node:[7648]	S -> E
T:57.235	nS:2597	nE:626	nI:732	nP:0	nR:6022	nF:23	node:[3507]	I -> R
T:57.240	nS:2597	nE:626	nI:731	nP:0	nR:6023	nF:23	node:[1897]	E -> I
T:57.240	nS:2597	nE:625	nI:732	nP:0	nR:6023	nF:23	node:[7793]	S -> E
T:57.241	nS:2596	nE:626	nI:732	nP:0	nR:6023	nF:23	node:[9965]	S -> E
T:57.242	nS:2595	nE:627	nI:732	nP:0	nR:6023	nF:23	node:[7298]	I -> R
T:57.242	nS:2595	nE:627	nI:731	nP:0	nR:6024	nF:23	node:[6598]	I -> R
T:57.243	nS:2595	nE:627	nI:730	nP:0	nR:6025	nF:23	node:[2684]	I -> R
T:57.244	nS:2595	nE:627	nI:729	nP:0	nR:6026	nF:23	node:[1762]	I -> R
T:57.246	nS:2595	nE:627	nI:728	nP:0	nR:6027	nF:23	node:[8696]	I -> R
T:57.248	nS:2595	nE:627	nI:727	nP:0	nR:6028	nF:23	node:[2468]	I -> R
T:57.250	nS:2595	nE:627	nI:726	nP:0	nR:6029	nF:23	node:[1018]	I -> R
T:57.252	nS:2595	nE:627	nI:725	nP:0	nR:6030	nF:23	node:[7895]	S -> E
T:57.253	nS:2594	nE:628	nI:725	nP:0	nR:6030	nF:23	node:[4728]	E -> I
T:57.256	nS:2594	nE:627	nI:726	nP:0	nR:6030	nF:23	node:[9127]	S -> E
T:57.257	nS:2593	nE:628	nI:726	nP:0	nR:6030	nF:23	node:[8396]	I -> R
T:57.259	nS:2593	nE:628	nI:725	nP:0	nR:6031	nF:23	node:[5840]	I -> R
T:57.262	nS:2593	nE:628	nI:724	nP:0	nR:6032	nF:23	node:[1503]	E -> I
T:57.271	nS:2593	nE:627	nI:725	nP:0	nR:6032	nF:23	node:[7609]	S -> E
T:57.275	nS:2592	nE:628	nI:725	nP:0	nR:6032	nF:23	node:[407]	E -> I
T:57.278	nS:2592	nE:627	nI:726	nP:0	nR:6032	nF:23	node:[2493]	I -> R
T:57.284	nS:2592	nE:627	nI:725	nP:0	nR:6033	nF:23	node:[4317]	S -> E
T:57.285	nS:2591	nE:628	nI:725	nP:0	nR:6033	nF:23	node:[1171]	S -> E
T:57.288	nS:2590	nE:629	nI:725	nP:0	nR:6033	nF:23	node:[9128]	S -> E
T:57.289	nS:2589	nE:630	nI:725	nP:0	nR:6033	nF:23	node:[7770]	E -> I
T:57.290	nS:2589	nE:629	nI:726	nP:0	nR:6033	nF:23	node:[5587]	I -> R
T:57.292	nS:2589	nE:629	nI:725	nP:0	nR:6034	nF:23	node:[8352]	S -> E
T:57.295	nS:2588	nE:630	nI:725	nP:0	nR:6034	nF:23	node:[4600]	E -> I
T:57.297	nS:2588	nE:629	nI:726	nP:0	nR:6034	nF:23	node:[3594]	I -> R
T:57.300	nS:2588	nE:629	nI:725	nP:0	nR:6035	nF:23	node:[4059]	E -> I
T:57.304	nS:2588	nE:628	nI:726	nP:0	nR:6035	nF:23	node:[6709]	E -> I
T:57.304	nS:2588	nE:627	nI:727	nP:0	nR:6035	nF:23	node:[6352]	I -> R
T:57.306	nS:2588	nE:627	nI:726	nP:0	nR:6036	nF:23	node:[3476]	I -> R
T:57.309	nS:2588	nE:627	nI:725	nP:0	nR:6037	nF:23	node:[1677]	I -> R
T:57.311	nS:2588	nE:627	nI:724	nP:0	nR:6038	nF:23	node:[3078]	E -> I
T:57.316	nS:2588	nE:626	nI:725	nP:0	nR:6038	nF:23	node:[5170]	S -> E
T:57.320	nS:2587	nE:627	nI:725	nP:0	nR:6038	nF:23	node:[827]	I -> R
T:57.323	nS:2587	nE:627	nI:724	nP:0	nR:6039	nF:23	node:[9892]	I -> R
T:57.324	nS:2587	nE:627	nI:723	nP:0	nR:6040	nF:23	node:[977]	E -> I
T:57.328	nS:2587	nE:626	nI:724	nP:0	nR:6040	nF:23	node:[7874]	E -> I
T:57.331	nS:2587	nE:625	nI:725	nP:0	nR:6040	nF:23	node:[7249]	S -> E
T:57.331	nS:2586	nE:626	nI:725	nP:0	nR:6040	nF:23	node:[9605]	I -> R
T:57.333	nS:2586	nE:626	nI:724	nP:0	nR:6041	nF:23	node:[2746]	E -> I
T:57.337	nS:2586	nE:625	nI:725	nP:0	nR:6041	nF:23	node:[171]	I -> R
T:57.337	nS:2586	nE:625	nI:724	nP:0	nR:6042	nF:23	node:[1838]	E -> I
T:57.341	nS:2586	nE:624	nI:725	nP:0	nR:6042	nF:23	node:[1422]	I -> R
T:57.347	nS:2586	nE:624	nI:724	nP:0	nR:6043	nF:23	node:[2021]	E -> I
T:57.354	nS:2586	nE:623	nI:725	nP:0	nR:6043	nF:23	node:[9342]	S -> E
T:57.358	nS:2585	nE:624	nI:725	nP:0	nR:6043	nF:23	node:[3180]	I -> R
T:57.358	nS:2585	nE:624	nI:724	nP:0	nR:6044	nF:23	node:[802]	E -> I
T:57.362	nS:2585	nE:623	nI:725	nP:0	nR:6044	nF:23	node:[2375]	I -> R
T:57.370	nS:2585	nE:623	nI:724	nP:0	nR:6045	nF:23	node:[1243]	I -> R
T:57.371	nS:2585	nE:623	nI:723	nP:0	nR:6046	nF:23	node:[5181]	S -> E
T:57.371	nS:2584	nE:624	nI:723	nP:0	nR:6046	nF:23	node:[8049]	S -> E
T:57.374	nS:2583	nE:625	nI:723	nP:0	nR:6046	nF:23	node:[349]	S -> E
T:57.375	nS:2582	nE:626	nI:723	nP:0	nR:6046	nF:23	node:[5561]	S -> E
T:57.375	nS:2581	nE:627	nI:723	nP:0	nR:6046	nF:23	node:[5183]	I -> R
T:57.379	nS:2581	nE:627	nI:722	nP:0	nR:6047	nF:23	node:[4423]	E -> I
T:57.380	nS:2581	nE:626	nI:723	nP:0	nR:6047	nF:23	node:[5261]	I -> R
T:57.382	nS:2581	nE:626	nI:722	nP:0	nR:6048	nF:23	node:[2125]	S -> E
T:57.384	nS:2580	nE:627	nI:722	nP:0	nR:6048	nF:23	node:[2550]	S -> E
T:57.385	nS:2579	nE:628	nI:722	nP:0	nR:6048	nF:23	node:[9461]	I -> R
T:57.390	nS:2579	nE:628	nI:721	nP:0	nR:6049	nF:23	node:[4507]	E -> I
T:57.393	nS:2579	nE:627	nI:722	nP:0	nR:6049	nF:23	node:[3297]	E -> I
T:57.394	nS:2579	nE:626	nI:723	nP:0	nR:6049	nF:23	node:[7620]	S -> E
T:57.398	nS:2578	nE:627	nI:723	nP:0	nR:6049	nF:23	node:[1130]	S -> E
T:57.401	nS:2577	nE:628	nI:723	nP:0	nR:6049	nF:23	node:[1323]	E -> I
T:57.403	nS:2577	nE:627	nI:724	nP:0	nR:6049	nF:23	node:[9650]	E -> I
T:57.405	nS:2577	nE:626	nI:725	nP:0	nR:6049	nF:23	node:[2822]	S -> E
T:57.405	nS:2576	nE:627	nI:725	nP:0	nR:6049	nF:23	node:[6366]	E -> I
T:57.408	nS:2576	nE:626	nI:726	nP:0	nR:6049	nF:23	node:[8200]	I -> R
T:57.415	nS:2576	nE:626	nI:725	nP:0	nR:6050	nF:23	node:[2055]	I -> R
T:57.421	nS:2576	nE:626	nI:724	nP:0	nR:6051	nF:23	node:[4944]	I -> R
T:57.430	nS:2576	nE:626	nI:723	nP:0	nR:6052	nF:23	node:[5605]	E -> I
T:57.430	nS:2576	nE:625	nI:724	nP:0	nR:6052	nF:23	node:[5454]	S -> E
T:57.431	nS:2575	nE:626	nI:724	nP:0	nR:6052	nF:23	node:[5548]	I -> R
T:57.431	nS:2575	nE:626	nI:723	nP:0	nR:6053	nF:23	node:[6006]	I -> R
T:57.431	nS:2575	nE:626	nI:722	nP:0	nR:6054	nF:23	node:[9360]	I -> R
T:57.431	nS:2575	nE:626	nI:721	nP:0	nR:6055	nF:23	node:[3113]	I -> R
T:57.432	nS:2575	nE:626	nI:720	nP:0	nR:6056	nF:23	node:[6366]	I -> R
T:57.434	nS:2575	nE:626	nI:719	nP:0	nR:6057	nF:23	node:[8105]	E -> I
T:57.434	nS:2575	nE:625	nI:720	nP:0	nR:6057	nF:23	node:[8791]	I -> R
T:57.446	nS:2575	nE:625	nI:719	nP:0	nR:6058	nF:23	node:[4607]	E -> I
T:57.448	nS:2575	nE:624	nI:720	nP:0	nR:6058	nF:23	node:[7741]	I -> R
T:57.450	nS:2575	nE:624	nI:719	nP:0	nR:6059	nF:23	node:[6902]	I -> R
T:57.452	nS:2575	nE:624	nI:718	nP:0	nR:6060	nF:23	node:[2606]	E -> I
T:57.459	nS:2575	nE:623	nI:719	nP:0	nR:6060	nF:23	node:[5259]	E -> I
T:57.462	nS:2575	nE:622	nI:720	nP:0	nR:6060	nF:23	node:[7999]	S -> E
T:57.464	nS:2574	nE:623	nI:720	nP:0	nR:6060	nF:23	node:[1897]	I -> R
T:57.468	nS:2574	nE:623	nI:719	nP:0	nR:6061	nF:23	node:[7150]	I -> R
T:57.469	nS:2574	nE:623	nI:718	nP:0	nR:6062	nF:23	node:[8914]	E -> I
T:57.477	nS:2574	nE:622	nI:719	nP:0	nR:6062	nF:23	node:[6051]	E -> I
T:57.481	nS:2574	nE:621	nI:720	nP:0	nR:6062	nF:23	node:[6372]	E -> I
T:57.495	nS:2574	nE:620	nI:721	nP:0	nR:6062	nF:23	node:[6596]	I -> R
T:57.499	nS:2574	nE:620	nI:720	nP:0	nR:6063	nF:23	node:[1476]	S -> E
T:57.499	nS:2573	nE:621	nI:720	nP:0	nR:6063	nF:23	node:[3036]	S -> E
T:57.499	nS:2572	nE:622	nI:720	nP:0	nR:6063	nF:23	node:[4782]	E -> I
T:57.503	nS:2572	nE:621	nI:721	nP:0	nR:6063	nF:23	node:[8223]	E -> I
T:57.506	nS:2572	nE:620	nI:722	nP:0	nR:6063	nF:23	node:[971]	I -> R
T:57.507	nS:2572	nE:620	nI:721	nP:0	nR:6064	nF:23	node:[6046]	E -> I
T:57.508	nS:2572	nE:619	nI:722	nP:0	nR:6064	nF:23	node:[5658]	S -> E
T:57.511	nS:2571	nE:620	nI:722	nP:0	nR:6064	nF:23	node:[1911]	E -> I
T:57.514	nS:2571	nE:619	nI:723	nP:0	nR:6064	nF:23	node:[9711]	I -> R
T:57.514	nS:2571	nE:619	nI:722	nP:0	nR:6065	nF:23	node:[4643]	E -> I
T:57.520	nS:2571	nE:618	nI:723	nP:0	nR:6065	nF:23	node:[8785]	E -> I
T:57.523	nS:2571	nE:617	nI:724	nP:0	nR:6065	nF:23	node:[2538]	E -> I
T:57.527	nS:2571	nE:616	nI:725	nP:0	nR:6065	nF:23	node:[2904]	E -> I
T:57.528	nS:2571	nE:615	nI:726	nP:0	nR:6065	nF:23	node:[7252]	I -> R
T:57.529	nS:2571	nE:615	nI:725	nP:0	nR:6066	nF:23	node:[6667]	I -> R
T:57.535	nS:2571	nE:615	nI:724	nP:0	nR:6067	nF:23	node:[3741]	S -> E
T:57.537	nS:2570	nE:616	nI:724	nP:0	nR:6067	nF:23	node:[4424]	I -> R
T:57.537	nS:2570	nE:616	nI:723	nP:0	nR:6068	nF:23	node:[2329]	I -> R
T:57.542	nS:2570	nE:616	nI:722	nP:0	nR:6069	nF:23	node:[1696]	I -> R
T:57.547	nS:2570	nE:616	nI:721	nP:0	nR:6070	nF:23	node:[1177]	S -> E
T:57.556	nS:2569	nE:617	nI:721	nP:0	nR:6070	nF:23	node:[5836]	I -> R
T:57.558	nS:2569	nE:617	nI:720	nP:0	nR:6071	nF:23	node:[6622]	I -> R
T:57.561	nS:2569	nE:617	nI:719	nP:0	nR:6072	nF:23	node:[5170]	E -> I
T:57.563	nS:2569	nE:616	nI:720	nP:0	nR:6072	nF:23	node:[3051]	I -> R
T:57.567	nS:2569	nE:616	nI:719	nP:0	nR:6073	nF:23	node:[1130]	E -> I
T:57.571	nS:2569	nE:615	nI:720	nP:0	nR:6073	nF:23	node:[1506]	S -> E
T:57.576	nS:2568	nE:616	nI:720	nP:0	nR:6073	nF:23	node:[8464]	S -> E
T:57.577	nS:2567	nE:617	nI:720	nP:0	nR:6073	nF:23	node:[2735]	E -> I
T:57.583	nS:2567	nE:616	nI:721	nP:0	nR:6073	nF:23	node:[8151]	S -> E
T:57.587	nS:2566	nE:617	nI:721	nP:0	nR:6073	nF:23	node:[9274]	S -> E
T:57.587	nS:2565	nE:618	nI:721	nP:0	nR:6073	nF:23	node:[6066]	S -> E
T:57.592	nS:2564	nE:619	nI:721	nP:0	nR:6073	nF:23	node:[1669]	I -> R
T:57.594	nS:2564	nE:619	nI:720	nP:0	nR:6074	nF:23	node:[4687]	E -> I
T:57.603	nS:2564	nE:618	nI:721	nP:0	nR:6074	nF:23	node:[8189]	I -> R
T:57.603	nS:2564	nE:618	nI:720	nP:0	nR:6075	nF:23	node:[1606]	I -> R
T:57.607	nS:2564	nE:618	nI:719	nP:0	nR:6076	nF:23	node:[1332]	S -> E
T:57.611	nS:2563	nE:619	nI:719	nP:0	nR:6076	nF:23	node:[6682]	E -> I
T:57.612	nS:2563	nE:618	nI:720	nP:0	nR:6076	nF:23	node:[7890]	E -> I
T:57.617	nS:2563	nE:617	nI:721	nP:0	nR:6076	nF:23	node:[3220]	S -> E
T:57.617	nS:2562	nE:618	nI:721	nP:0	nR:6076	nF:23	node:[1397]	S -> E
T:57.617	nS:2561	nE:619	nI:721	nP:0	nR:6076	nF:23	node:[2962]	E -> I
T:57.619	nS:2561	nE:618	nI:722	nP:0	nR:6076	nF:23	node:[7858]	S -> E
T:57.622	nS:2560	nE:619	nI:722	nP:0	nR:6076	nF:23	node:[5600]	E -> I
T:57.630	nS:2560	nE:618	nI:723	nP:0	nR:6076	nF:23	node:[9865]	I -> R
T:57.631	nS:2560	nE:618	nI:722	nP:0	nR:6077	nF:23	node:[9243]	I -> R
T:57.639	nS:2560	nE:618	nI:721	nP:0	nR:6078	nF:23	node:[604]	E -> I
T:57.640	nS:2560	nE:617	nI:722	nP:0	nR:6078	nF:23	node:[2095]	S -> E
T:57.641	nS:2559	nE:618	nI:722	nP:0	nR:6078	nF:23	node:[6614]	I -> R
T:57.645	nS:2559	nE:618	nI:721	nP:0	nR:6079	nF:23	node:[9144]	I -> R
T:57.648	nS:2559	nE:618	nI:720	nP:0	nR:6080	nF:23	node:[3611]	I -> R
T:57.648	nS:2559	nE:618	nI:719	nP:0	nR:6081	nF:23	node:[294]	I -> R
T:57.648	nS:2559	nE:618	nI:718	nP:0	nR:6082	nF:23	node:[6403]	S -> E
T:57.648	nS:2558	nE:619	nI:718	nP:0	nR:6082	nF:23	node:[2595]	I -> R
T:57.653	nS:2558	nE:619	nI:717	nP:0	nR:6083	nF:23	node:[8469]	E -> I
T:57.658	nS:2558	nE:618	nI:718	nP:0	nR:6083	nF:23	node:[5112]	E -> I
T:57.660	nS:2558	nE:617	nI:719	nP:0	nR:6083	nF:23	node:[3512]	E -> I
T:57.665	nS:2558	nE:616	nI:720	nP:0	nR:6083	nF:23	node:[6450]	S -> E
T:57.668	nS:2557	nE:617	nI:720	nP:0	nR:6083	nF:23	node:[4427]	S -> E
T:57.671	nS:2556	nE:618	nI:720	nP:0	nR:6083	nF:23	node:[9092]	I -> R
T:57.673	nS:2556	nE:618	nI:719	nP:0	nR:6084	nF:23	node:[2760]	I -> R
T:57.679	nS:2556	nE:618	nI:718	nP:0	nR:6085	nF:23	node:[7274]	I -> R
T:57.681	nS:2556	nE:618	nI:717	nP:0	nR:6086	nF:23	node:[8679]	S -> E
T:57.682	nS:2555	nE:619	nI:717	nP:0	nR:6086	nF:23	node:[8385]	I -> R
T:57.687	nS:2555	nE:619	nI:716	nP:0	nR:6087	nF:23	node:[7959]	E -> I
T:57.689	nS:2555	nE:618	nI:717	nP:0	nR:6087	nF:23	node:[9280]	E -> I
T:57.691	nS:2555	nE:617	nI:718	nP:0	nR:6087	nF:23	node:[3488]	E -> I
T:57.694	nS:2555	nE:616	nI:719	nP:0	nR:6087	nF:23	node:[3907]	E -> I
T:57.694	nS:2555	nE:615	nI:720	nP:0	nR:6087	nF:23	node:[8799]	E -> I
T:57.696	nS:2555	nE:614	nI:721	nP:0	nR:6087	nF:23	node:[9127]	E -> I
T:57.697	nS:2555	nE:613	nI:722	nP:0	nR:6087	nF:23	node:[6228]	S -> E
T:57.702	nS:2554	nE:614	nI:722	nP:0	nR:6087	nF:23	node:[1171]	E -> I
T:57.704	nS:2554	nE:613	nI:723	nP:0	nR:6087	nF:23	node:[6406]	E -> I
T:57.707	nS:2554	nE:612	nI:724	nP:0	nR:6087	nF:23	node:[2351]	I -> R
T:57.713	nS:2554	nE:612	nI:723	nP:0	nR:6088	nF:23	node:[1873]	S -> E
T:57.714	nS:2553	nE:613	nI:723	nP:0	nR:6088	nF:23	node:[3463]	E -> I
T:57.717	nS:2553	nE:612	nI:724	nP:0	nR:6088	nF:23	node:[8813]	I -> R
T:57.719	nS:2553	nE:612	nI:723	nP:0	nR:6089	nF:23	node:[5185]	E -> I
T:57.724	nS:2553	nE:611	nI:724	nP:0	nR:6089	nF:23	node:[7373]	S -> E
T:57.725	nS:2552	nE:612	nI:724	nP:0	nR:6089	nF:23	node:[1357]	E -> I
T:57.726	nS:2552	nE:611	nI:725	nP:0	nR:6089	nF:23	node:[9697]	E -> I
T:57.731	nS:2552	nE:610	nI:726	nP:0	nR:6089	nF:23	node:[1129]	E -> I
T:57.732	nS:2552	nE:609	nI:727	nP:0	nR:6089	nF:23	node:[8709]	I -> R
T:57.733	nS:2552	nE:609	nI:726	nP:0	nR:6090	nF:23	node:[6445]	E -> I
T:57.737	nS:2552	nE:608	nI:727	nP:0	nR:6090	nF:23	node:[5877]	I -> R
T:57.738	nS:2552	nE:608	nI:726	nP:0	nR:6091	nF:23	node:[3874]	E -> I
T:57.738	nS:2552	nE:607	nI:727	nP:0	nR:6091	nF:23	node:[6176]	E -> I
T:57.741	nS:2552	nE:606	nI:728	nP:0	nR:6091	nF:23	node:[636]	E -> I
T:57.741	nS:2552	nE:605	nI:729	nP:0	nR:6091	nF:23	node:[7267]	E -> I
T:57.745	nS:2552	nE:604	nI:730	nP:0	nR:6091	nF:23	node:[457]	E -> I
T:57.746	nS:2552	nE:603	nI:731	nP:0	nR:6091	nF:23	node:[304]	I -> R
T:57.749	nS:2552	nE:603	nI:730	nP:0	nR:6092	nF:23	node:[1570]	S -> E
T:57.750	nS:2551	nE:604	nI:730	nP:0	nR:6092	nF:23	node:[8677]	E -> I
T:57.752	nS:2551	nE:603	nI:731	nP:0	nR:6092	nF:23	node:[3486]	E -> I
T:57.755	nS:2551	nE:602	nI:732	nP:0	nR:6092	nF:23	node:[2330]	I -> R
T:57.757	nS:2551	nE:602	nI:731	nP:0	nR:6093	nF:23	node:[1297]	I -> R
T:57.758	nS:2551	nE:602	nI:730	nP:0	nR:6094	nF:23	node:[6919]	E -> I
T:57.762	nS:2551	nE:601	nI:731	nP:0	nR:6094	nF:23	node:[4482]	S -> E
T:57.762	nS:2550	nE:602	nI:731	nP:0	nR:6094	nF:23	node:[2673]	E -> I
T:57.763	nS:2550	nE:601	nI:732	nP:0	nR:6094	nF:23	node:[2303]	S -> E
T:57.764	nS:2549	nE:602	nI:732	nP:0	nR:6094	nF:23	node:[2550]	E -> I
T:57.769	nS:2549	nE:601	nI:733	nP:0	nR:6094	nF:23	node:[3636]	E -> I
T:57.776	nS:2549	nE:600	nI:734	nP:0	nR:6094	nF:23	node:[9768]	E -> I
T:57.778	nS:2549	nE:599	nI:735	nP:0	nR:6094	nF:23	node:[7928]	I -> R
T:57.784	nS:2549	nE:599	nI:734	nP:0	nR:6095	nF:23	node:[135]	I -> R
T:57.790	nS:2549	nE:599	nI:733	nP:0	nR:6096	nF:23	node:[4498]	E -> I
T:57.800	nS:2549	nE:598	nI:734	nP:0	nR:6096	nF:23	node:[2233]	S -> E
T:57.806	nS:2548	nE:599	nI:734	nP:0	nR:6096	nF:23	node:[7347]	S -> E
T:57.809	nS:2547	nE:600	nI:734	nP:0	nR:6096	nF:23	node:[7886]	I -> R
T:57.809	nS:2547	nE:600	nI:733	nP:0	nR:6097	nF:23	node:[8608]	E -> I
T:57.819	nS:2547	nE:599	nI:734	nP:0	nR:6097	nF:23	node:[4001]	E -> I
T:57.826	nS:2547	nE:598	nI:735	nP:0	nR:6097	nF:23	node:[1568]	S -> E
T:57.831	nS:2546	nE:599	nI:735	nP:0	nR:6097	nF:23	node:[9098]	I -> R
T:57.831	nS:2546	nE:599	nI:734	nP:0	nR:6098	nF:23	node:[3237]	S -> E
T:57.837	nS:2545	nE:600	nI:734	nP:0	nR:6098	nF:23	node:[9791]	I -> R
T:57.838	nS:2545	nE:600	nI:733	nP:0	nR:6099	nF:23	node:[4674]	I -> R
T:57.840	nS:2545	nE:600	nI:732	nP:0	nR:6100	nF:23	node:[3571]	S -> E
T:57.842	nS:2544	nE:601	nI:732	nP:0	nR:6100	nF:23	node:[2705]	E -> I
T:57.846	nS:2544	nE:600	nI:733	nP:0	nR:6100	nF:23	node:[7713]	E -> I
T:57.850	nS:2544	nE:599	nI:734	nP:0	nR:6100	nF:23	node:[6438]	E -> I
T:57.851	nS:2544	nE:598	nI:735	nP:0	nR:6100	nF:23	node:[6029]	E -> I
T:57.854	nS:2544	nE:597	nI:736	nP:0	nR:6100	nF:23	node:[5561]	E -> I
T:57.857	nS:2544	nE:596	nI:737	nP:0	nR:6100	nF:23	node:[3211]	S -> E
T:57.857	nS:2543	nE:597	nI:737	nP:0	nR:6100	nF:23	node:[1497]	I -> R
T:57.861	nS:2543	nE:597	nI:736	nP:0	nR:6101	nF:23	node:[1432]	I -> R
