T:0.016	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[2186]	S -> E
T:101.990	nS:5961	nE:267	nI:267	nR:3494	nF:11	node:[5516]	I -> R
T:102.006	nS:5961	nE:267	nI:266	nR:3495	nF:11	node:[9105]	E -> I
T:102.008	nS:5961	nE:266	nI:267	nR:3495	nF:11	node:[551]	E -> I
T:102.014	nS:5961	nE:265	nI:268	nR:3495	nF:11	node:[526]	E -> I
T:102.014	nS:5961	nE:264	nI:269	nR:3495	nF:11	node:[6547]	I -> R
T:102.020	nS:5961	nE:264	nI:268	nR:3496	nF:11	node:[2121]	I -> R
T:102.025	nS:5961	nE:264	nI:267	nR:3497	nF:11	node:[5035]	S -> E
T:102.028	nS:5960	nE:265	nI:267	nR:3497	nF:11	node:[8437]	I -> R
T:102.035	nS:5960	nE:265	nI:266	nR:3498	nF:11	node:[4547]	S -> E
T:102.051	nS:5959	nE:266	nI:266	nR:3498	nF:11	node:[8574]	I -> R
T:102.055	nS:5959	nE:266	nI:265	nR:3499	nF:11	node:[5337]	I -> R
T:102.067	nS:5959	nE:266	nI:264	nR:3500	nF:11	node:[6443]	S -> E
T:102.095	nS:5958	nE:267	nI:264	nR:3500	nF:11	node:[9819]	I -> R
T:102.109	nS:5958	nE:267	nI:263	nR:3501	nF:11	node:[2825]	I -> R
T:102.113	nS:5958	nE:267	nI:262	nR:3502	nF:11	node:[5786]	E -> I
T:102.118	nS:5958	nE:266	nI:263	nR:3502	nF:11	node:[2454]	E -> I
T:102.132	nS:5958	nE:265	nI:264	nR:3502	nF:11	node:[988]	S -> E
T:102.132	nS:5957	nE:266	nI:264	nR:3502	nF:11	node:[6669]	S -> E
T:102.137	nS:5956	nE:267	nI:264	nR:3502	nF:11	node:[435]	I -> R
T:102.138	nS:5956	nE:267	nI:263	nR:3503	nF:11	node:[3562]	S -> E
T:102.138	nS:5955	nE:268	nI:263	nR:3503	nF:11	node:[7818]	E -> I
T:102.140	nS:5955	nE:267	nI:264	nR:3503	nF:11	node:[7129]	E -> I
T:102.140	nS:5955	nE:266	nI:265	nR:3503	nF:11	node:[3255]	S -> E
T:102.143	nS:5954	nE:267	nI:265	nR:3503	nF:11	node:[4200]	S -> E
T:102.149	nS:5953	nE:268	nI:265	nR:3503	nF:11	node:[5467]	I -> R
T:102.153	nS:5953	nE:268	nI:264	nR:3504	nF:11	node:[8236]	I -> R
T:102.161	nS:5953	nE:268	nI:263	nR:3505	nF:11	node:[9847]	S -> E
T:102.162	nS:5952	nE:269	nI:263	nR:3505	nF:11	node:[343]	E -> I
T:102.163	nS:5952	nE:268	nI:264	nR:3505	nF:11	node:[1563]	E -> I
T:102.165	nS:5952	nE:267	nI:265	nR:3505	nF:11	node:[5384]	S -> E
T:102.180	nS:5951	nE:268	nI:265	nR:3505	nF:11	node:[2285]	E -> I
T:102.181	nS:5951	nE:267	nI:266	nR:3505	nF:11	node:[8660]	S -> E
T:102.188	nS:5950	nE:268	nI:266	nR:3505	nF:11	node:[2618]	E -> I
T:102.193	nS:5950	nE:267	nI:267	nR:3505	nF:11	node:[5232]	E -> I
T:102.202	nS:5950	nE:266	nI:268	nR:3505	nF:11	node:[2302]	S -> E
T:102.216	nS:5949	nE:267	nI:268	nR:3505	nF:11	node:[4933]	E -> I
T:102.225	nS:5949	nE:266	nI:269	nR:3505	nF:11	node:[3701]	I -> R
T:102.233	nS:5949	nE:266	nI:268	nR:3506	nF:11	node:[8174]	I -> R
T:102.244	nS:5949	nE:266	nI:267	nR:3507	nF:11	node:[8289]	S -> E
T:102.256	nS:5948	nE:267	nI:267	nR:3507	nF:11	node:[452]	I -> R
T:102.260	nS:5948	nE:267	nI:266	nR:3508	nF:11	node:[8434]	E -> I
T:102.264	nS:5948	nE:266	nI:267	nR:3508	nF:11	node:[1003]	E -> I
T:102.269	nS:5948	nE:265	nI:268	nR:3508	nF:11	node:[1733]	I -> R
T:102.274	nS:5948	nE:265	nI:267	nR:3509	nF:11	node:[4548]	E -> I
T:102.281	nS:5948	nE:264	nI:268	nR:3509	nF:11	node:[9970]	S -> E
T:102.285	nS:5947	nE:265	nI:268	nR:3509	nF:11	node:[5807]	I -> R
T:102.287	nS:5947	nE:265	nI:267	nR:3510	nF:11	node:[2060]	S -> E
T:102.308	nS:5946	nE:266	nI:267	nR:3510	nF:11	node:[8453]	I -> R
T:102.310	nS:5946	nE:266	nI:266	nR:3511	nF:11	node:[5318]	I -> R
T:102.311	nS:5946	nE:266	nI:265	nR:3512	nF:11	node:[4200]	E -> I
T:102.318	nS:5946	nE:265	nI:266	nR:3512	nF:11	node:[2148]	I -> R
T:102.329	nS:5946	nE:265	nI:265	nR:3513	nF:11	node:[9980]	E -> I
T:102.331	nS:5946	nE:264	nI:266	nR:3513	nF:11	node:[5798]	E -> I
T:102.347	nS:5946	nE:263	nI:267	nR:3513	nF:11	node:[3255]	E -> I
T:102.352	nS:5946	nE:262	nI:268	nR:3513	nF:11	node:[5109]	E -> I
T:102.354	nS:5946	nE:261	nI:269	nR:3513	nF:11	node:[629]	E -> I
T:102.356	nS:5946	nE:260	nI:270	nR:3513	nF:11	node:[8187]	E -> I
T:102.362	nS:5946	nE:259	nI:271	nR:3513	nF:11	node:[4304]	E -> I
T:102.363	nS:5946	nE:258	nI:272	nR:3513	nF:11	node:[1467]	E -> I
T:102.365	nS:5946	nE:257	nI:273	nR:3513	nF:11	node:[4486]	I -> R
T:102.373	nS:5946	nE:257	nI:272	nR:3514	nF:11	node:[7338]	S -> E
T:102.376	nS:5945	nE:258	nI:272	nR:3514	nF:11	node:[2853]	E -> I
T:102.379	nS:5945	nE:257	nI:273	nR:3514	nF:11	node:[2721]	E -> I
T:102.383	nS:5945	nE:256	nI:274	nR:3514	nF:11	node:[526]	I -> R
T:102.385	nS:5945	nE:256	nI:273	nR:3515	nF:11	node:[8097]	S -> E
T:102.398	nS:5944	nE:257	nI:273	nR:3515	nF:11	node:[1431]	I -> R
T:102.405	nS:5944	nE:257	nI:272	nR:3516	nF:11	node:[1298]	I -> R
T:102.414	nS:5944	nE:257	nI:271	nR:3517	nF:11	node:[3538]	I -> R
T:102.417	nS:5944	nE:257	nI:270	nR:3518	nF:11	node:[4157]	E -> I
T:102.418	nS:5944	nE:256	nI:271	nR:3518	nF:11	node:[5743]	I -> R
T:102.435	nS:5944	nE:256	nI:270	nR:3519	nF:11	node:[1780]	S -> E
T:102.447	nS:5943	nE:257	nI:270	nR:3519	nF:11	node:[8724]	I -> R
T:102.467	nS:5943	nE:257	nI:269	nR:3520	nF:11	node:[382]	I -> R
T:102.477	nS:5943	nE:257	nI:268	nR:3521	nF:11	node:[1370]	I -> R
T:102.488	nS:5943	nE:257	nI:267	nR:3522	nF:11	node:[3699]	S -> E
T:102.497	nS:5942	nE:258	nI:267	nR:3522	nF:11	node:[2515]	E -> I
T:102.510	nS:5942	nE:257	nI:268	nR:3522	nF:11	node:[1780]	E -> I
T:102.516	nS:5942	nE:256	nI:269	nR:3522	nF:11	node:[9847]	E -> I
T:102.531	nS:5942	nE:255	nI:270	nR:3522	nF:11	node:[1047]	I -> R
T:102.534	nS:5942	nE:255	nI:269	nR:3523	nF:11	node:[1811]	S -> E
T:102.535	nS:5941	nE:256	nI:269	nR:3523	nF:11	node:[3881]	E -> I
T:102.543	nS:5941	nE:255	nI:270	nR:3523	nF:11	node:[9161]	E -> I
T:102.550	nS:5941	nE:254	nI:271	nR:3523	nF:11	node:[3881]	I -> R
T:102.551	nS:5941	nE:254	nI:270	nR:3524	nF:11	node:[3155]	I -> R
T:102.560	nS:5941	nE:254	nI:269	nR:3525	nF:11	node:[7151]	I -> R
T:102.565	nS:5941	nE:254	nI:268	nR:3526	nF:11	node:[7818]	I -> R
T:102.566	nS:5941	nE:254	nI:267	nR:3527	nF:11	node:[1834]	I -> R
T:102.577	nS:5941	nE:254	nI:266	nR:3528	nF:11	node:[3975]	S -> E
T:102.581	nS:5940	nE:255	nI:266	nR:3528	nF:11	node:[9161]	I -> R
T:102.588	nS:5940	nE:255	nI:265	nR:3529	nF:11	node:[8006]	E -> I
T:102.603	nS:5940	nE:254	nI:266	nR:3529	nF:11	node:[8137]	E -> I
T:102.608	nS:5940	nE:253	nI:267	nR:3529	nF:11	node:[5982]	I -> R
T:102.624	nS:5940	nE:253	nI:266	nR:3530	nF:11	node:[5350]	I -> R
T:102.626	nS:5940	nE:253	nI:265	nR:3531	nF:11	node:[5741]	S -> E
T:102.630	nS:5939	nE:254	nI:265	nR:3531	nF:11	node:[1072]	I -> R
T:102.633	nS:5939	nE:254	nI:264	nR:3532	nF:11	node:[2126]	S -> E
T:102.633	nS:5938	nE:255	nI:264	nR:3532	nF:11	node:[5787]	S -> E
T:102.642	nS:5937	nE:256	nI:264	nR:3532	nF:11	node:[9443]	I -> R
T:102.651	nS:5937	nE:256	nI:263	nR:3533	nF:11	node:[3025]	E -> I
T:102.657	nS:5937	nE:255	nI:264	nR:3533	nF:11	node:[8118]	I -> R
T:102.657	nS:5937	nE:255	nI:263	nR:3534	nF:11	node:[8660]	E -> I
T:102.686	nS:5937	nE:254	nI:264	nR:3534	nF:11	node:[8607]	I -> R
T:102.690	nS:5937	nE:254	nI:263	nR:3535	nF:11	node:[3463]	I -> R
T:102.692	nS:5937	nE:254	nI:262	nR:3536	nF:11	node:[1563]	I -> R
T:102.696	nS:5937	nE:254	nI:261	nR:3537	nF:11	node:[9105]	I -> R
T:102.705	nS:5937	nE:254	nI:260	nR:3538	nF:11	node:[408]	I -> R
T:102.708	nS:5937	nE:254	nI:259	nR:3539	nF:11	node:[6512]	E -> I
T:102.710	nS:5937	nE:253	nI:260	nR:3539	nF:11	node:[9713]	I -> R
T:102.718	nS:5937	nE:253	nI:259	nR:3540	nF:11	node:[8339]	I -> R
T:102.718	nS:5937	nE:253	nI:258	nR:3541	nF:11	node:[137]	E -> I
T:102.737	nS:5937	nE:252	nI:259	nR:3541	nF:11	node:[6111]	E -> I
T:102.738	nS:5937	nE:251	nI:260	nR:3541	nF:11	node:[4157]	I -> R
T:102.739	nS:5937	nE:251	nI:259	nR:3542	nF:11	node:[3514]	I -> R
T:102.742	nS:5937	nE:251	nI:258	nR:3543	nF:11	node:[4972]	E -> I
T:102.768	nS:5937	nE:250	nI:259	nR:3543	nF:11	node:[3847]	E -> I
T:102.769	nS:5937	nE:249	nI:260	nR:3543	nF:11	node:[538]	S -> E
T:102.773	nS:5936	nE:250	nI:260	nR:3543	nF:11	node:[2515]	I -> R
T:102.787	nS:5936	nE:250	nI:259	nR:3544	nF:11	node:[551]	I -> R
T:102.791	nS:5936	nE:250	nI:258	nR:3545	nF:11	node:[1542]	I -> R
T:102.794	nS:5936	nE:250	nI:257	nR:3546	nF:11	node:[8022]	E -> I
T:102.794	nS:5936	nE:249	nI:258	nR:3546	nF:11	node:[307]	S -> E
T:102.807	nS:5935	nE:250	nI:258	nR:3546	nF:11	node:[2261]	I -> R
T:102.810	nS:5935	nE:250	nI:257	nR:3547	nF:11	node:[360]	I -> R
T:102.838	nS:5935	nE:250	nI:256	nR:3548	nF:11	node:[5768]	I -> R
T:102.838	nS:5935	nE:250	nI:255	nR:3549	nF:11	node:[5110]	S -> E
T:102.843	nS:5934	nE:251	nI:255	nR:3549	nF:11	node:[1581]	E -> I
T:102.852	nS:5934	nE:250	nI:256	nR:3549	nF:11	node:[3763]	S -> E
T:102.852	nS:5933	nE:251	nI:256	nR:3549	nF:11	node:[8980]	E -> I
T:102.860	nS:5933	nE:250	nI:257	nR:3549	nF:11	node:[4026]	E -> I
T:102.860	nS:5933	nE:249	nI:258	nR:3549	nF:11	node:[7252]	E -> I
T:102.863	nS:5933	nE:248	nI:259	nR:3549	nF:11	node:[4201]	S -> E
T:102.875	nS:5932	nE:249	nI:259	nR:3549	nF:11	node:[9973]	I -> R
T:102.885	nS:5932	nE:249	nI:258	nR:3550	nF:11	node:[1179]	S -> E
T:102.898	nS:5931	nE:250	nI:258	nR:3550	nF:11	node:[5357]	S -> E
T:102.898	nS:5930	nE:251	nI:258	nR:3550	nF:11	node:[9119]	S -> E
T:102.901	nS:5929	nE:252	nI:258	nR:3550	nF:11	node:[7041]	E -> I
T:102.925	nS:5929	nE:251	nI:259	nR:3550	nF:11	node:[745]	E -> I
T:102.925	nS:5929	nE:250	nI:260	nR:3550	nF:11	node:[5503]	I -> R
T:102.927	nS:5929	nE:250	nI:259	nR:3551	nF:11	node:[5816]	S -> E
T:102.937	nS:5928	nE:251	nI:259	nR:3551	nF:11	node:[3934]	S -> E
T:102.963	nS:5927	nE:252	nI:259	nR:3551	nF:11	node:[3270]	E -> I
T:102.963	nS:5927	nE:251	nI:260	nR:3551	nF:11	node:[8576]	E -> I
T:102.981	nS:5927	nE:250	nI:261	nR:3551	nF:11	node:[4476]	E -> I
T:102.982	nS:5927	nE:249	nI:262	nR:3551	nF:11	node:[2618]	I -> R
T:102.992	nS:5927	nE:249	nI:261	nR:3552	nF:11	node:[2369]	I -> R
T:102.994	nS:5927	nE:249	nI:260	nR:3553	nF:11	node:[2302]	E -> I
T:103.004	nS:5927	nE:248	nI:261	nR:3553	nF:11	node:[9569]	S -> E
T:103.014	nS:5926	nE:249	nI:261	nR:3553	nF:11	node:[7150]	S -> E
T:103.015	nS:5925	nE:250	nI:261	nR:3553	nF:11	node:[6839]	E -> I
T:103.015	nS:5925	nE:249	nI:262	nR:3553	nF:11	node:[5816]	E -> I
T:103.017	nS:5925	nE:248	nI:263	nR:3553	nF:11	node:[7535]	E -> I
T:103.027	nS:5925	nE:247	nI:264	nR:3553	nF:11	node:[1494]	I -> R
T:103.033	nS:5925	nE:247	nI:263	nR:3554	nF:11	node:[8894]	S -> E
T:103.036	nS:5924	nE:248	nI:263	nR:3554	nF:11	node:[8539]	S -> E
T:103.040	nS:5923	nE:249	nI:263	nR:3554	nF:11	node:[9184]	E -> I
T:103.044	nS:5923	nE:248	nI:264	nR:3554	nF:11	node:[9255]	S -> E
T:103.045	nS:5922	nE:249	nI:264	nR:3554	nF:11	node:[2185]	I -> R
T:103.046	nS:5922	nE:249	nI:263	nR:3555	nF:11	node:[4795]	S -> E
T:103.055	nS:5921	nE:250	nI:263	nR:3555	nF:11	node:[5489]	I -> R
T:103.071	nS:5921	nE:250	nI:262	nR:3556	nF:11	node:[8648]	S -> E
T:103.085	nS:5920	nE:251	nI:262	nR:3556	nF:11	node:[9166]	I -> R
T:103.087	nS:5920	nE:251	nI:261	nR:3557	nF:11	node:[1229]	E -> I
T:103.090	nS:5920	nE:250	nI:262	nR:3557	nF:11	node:[2487]	I -> R
T:103.091	nS:5920	nE:250	nI:261	nR:3558	nF:11	node:[1208]	E -> I
T:103.099	nS:5920	nE:249	nI:262	nR:3558	nF:11	node:[2621]	S -> E
T:103.103	nS:5919	nE:250	nI:262	nR:3558	nF:11	node:[379]	E -> I
T:103.107	nS:5919	nE:249	nI:263	nR:3558	nF:11	node:[3215]	S -> E
T:103.108	nS:5918	nE:250	nI:263	nR:3558	nF:11	node:[5658]	S -> E
T:103.113	nS:5917	nE:251	nI:263	nR:3558	nF:11	node:[9184]	I -> R
T:103.127	nS:5917	nE:251	nI:262	nR:3559	nF:11	node:[7542]	I -> R
T:103.132	nS:5917	nE:251	nI:261	nR:3560	nF:11	node:[803]	I -> R
T:103.135	nS:5917	nE:251	nI:260	nR:3561	nF:11	node:[2281]	E -> I
T:103.140	nS:5917	nE:250	nI:261	nR:3561	nF:11	node:[6662]	S -> E
T:103.145	nS:5916	nE:251	nI:261	nR:3561	nF:11	node:[8017]	E -> I
T:103.152	nS:5916	nE:250	nI:262	nR:3561	nF:11	node:[5397]	S -> E
T:103.167	nS:5915	nE:251	nI:262	nR:3561	nF:11	node:[2482]	S -> E
T:103.168	nS:5914	nE:252	nI:262	nR:3561	nF:11	node:[2233]	E -> I
T:103.169	nS:5914	nE:251	nI:263	nR:3561	nF:11	node:[2550]	S -> E
T:103.173	nS:5913	nE:252	nI:263	nR:3561	nF:11	node:[3417]	E -> I
T:103.175	nS:5913	nE:251	nI:264	nR:3561	nF:11	node:[7167]	I -> R
T:103.199	nS:5913	nE:251	nI:263	nR:3562	nF:11	node:[7735]	E -> I
T:103.203	nS:5913	nE:250	nI:264	nR:3562	nF:11	node:[7974]	S -> E
T:103.205	nS:5912	nE:251	nI:264	nR:3562	nF:11	node:[4507]	I -> R
T:103.209	nS:5912	nE:251	nI:263	nR:3563	nF:11	node:[3293]	S -> E
T:103.214	nS:5911	nE:252	nI:263	nR:3563	nF:11	node:[379]	I -> R
T:103.222	nS:5911	nE:252	nI:262	nR:3564	nF:11	node:[137]	I -> R
T:103.234	nS:5911	nE:252	nI:261	nR:3565	nF:11	node:[1200]	S -> E
T:103.245	nS:5910	nE:253	nI:261	nR:3565	nF:11	node:[750]	I -> R
T:103.250	nS:5910	nE:253	nI:260	nR:3566	nF:11	node:[5292]	I -> R
T:103.251	nS:5910	nE:253	nI:259	nR:3567	nF:11	node:[4429]	S -> E
T:103.261	nS:5909	nE:254	nI:259	nR:3567	nF:11	node:[4472]	I -> R
T:103.261	nS:5909	nE:254	nI:258	nR:3568	nF:11	node:[8262]	S -> E
T:103.266	nS:5908	nE:255	nI:258	nR:3568	nF:11	node:[6223]	E -> I
T:103.268	nS:5908	nE:254	nI:259	nR:3568	nF:11	node:[2571]	S -> E
T:103.275	nS:5907	nE:255	nI:259	nR:3568	nF:11	node:[7100]	I -> R
T:103.282	nS:5907	nE:255	nI:258	nR:3569	nF:11	node:[6335]	E -> I
T:103.291	nS:5907	nE:254	nI:259	nR:3569	nF:11	node:[1284]	I -> R
T:103.292	nS:5907	nE:254	nI:258	nR:3570	nF:11	node:[3013]	E -> I
T:103.298	nS:5907	nE:253	nI:259	nR:3570	nF:11	node:[3763]	E -> I
T:103.312	nS:5907	nE:252	nI:260	nR:3570	nF:11	node:[7004]	S -> E
T:103.317	nS:5906	nE:253	nI:260	nR:3570	nF:11	node:[6672]	I -> R
T:103.335	nS:5906	nE:253	nI:259	nR:3571	nF:11	node:[5205]	I -> R
T:103.343	nS:5906	nE:253	nI:258	nR:3572	nF:11	node:[6813]	I -> R
T:103.344	nS:5906	nE:253	nI:257	nR:3573	nF:11	node:[8060]	S -> E
T:103.345	nS:5905	nE:254	nI:257	nR:3573	nF:11	node:[4396]	I -> R
T:103.350	nS:5905	nE:254	nI:256	nR:3574	nF:11	node:[1041]	S -> E
T:103.356	nS:5904	nE:255	nI:256	nR:3574	nF:11	node:[3178]	E -> I
T:103.362	nS:5904	nE:254	nI:257	nR:3574	nF:11	node:[4216]	I -> R
T:103.362	nS:5904	nE:254	nI:256	nR:3575	nF:11	node:[3639]	E -> I
T:103.370	nS:5904	nE:253	nI:257	nR:3575	nF:11	node:[4160]	S -> E
T:103.370	nS:5903	nE:254	nI:257	nR:3575	nF:11	node:[7787]	E -> I
T:103.374	nS:5903	nE:253	nI:258	nR:3575	nF:11	node:[9683]	I -> F
T:103.376	nS:5903	nE:253	nI:257	nR:3575	nF:12	node:[459]	S -> E
T:103.390	nS:5902	nE:254	nI:257	nR:3575	nF:12	node:[7330]	E -> I
T:103.390	nS:5902	nE:253	nI:258	nR:3575	nF:12	node:[3985]	S -> E
T:103.404	nS:5901	nE:254	nI:258	nR:3575	nF:12	node:[5609]	S -> E
T:103.419	nS:5900	nE:255	nI:258	nR:3575	nF:12	node:[2999]	I -> R
T:103.424	nS:5900	nE:255	nI:257	nR:3576	nF:12	node:[8335]	I -> R
T:103.427	nS:5900	nE:255	nI:256	nR:3577	nF:12	node:[7078]	E -> I
T:103.429	nS:5900	nE:254	nI:257	nR:3577	nF:12	node:[6595]	I -> R
T:103.435	nS:5900	nE:254	nI:256	nR:3578	nF:12	node:[2142]	I -> R
T:103.436	nS:5900	nE:254	nI:255	nR:3579	nF:12	node:[8193]	S -> E
T:103.443	nS:5899	nE:255	nI:255	nR:3579	nF:12	node:[483]	E -> I
T:103.446	nS:5899	nE:254	nI:256	nR:3579	nF:12	node:[3728]	S -> E
T:103.460	nS:5898	nE:255	nI:256	nR:3579	nF:12	node:[6736]	S -> E
T:103.460	nS:5897	nE:256	nI:256	nR:3579	nF:12	node:[1232]	E -> I
T:103.461	nS:5897	nE:255	nI:257	nR:3579	nF:12	node:[2077]	E -> I
T:103.466	nS:5897	nE:254	nI:258	nR:3579	nF:12	node:[9925]	S -> E
T:103.469	nS:5896	nE:255	nI:258	nR:3579	nF:12	node:[6810]	I -> R
T:103.496	nS:5896	nE:255	nI:257	nR:3580	nF:12	node:[2985]	S -> E
T:103.501	nS:5895	nE:256	nI:257	nR:3580	nF:12	node:[2426]	E -> I
T:103.511	nS:5895	nE:255	nI:258	nR:3580	nF:12	node:[5035]	E -> I
T:103.513	nS:5895	nE:254	nI:259	nR:3580	nF:12	node:[4328]	S -> E
T:103.514	nS:5894	nE:255	nI:259	nR:3580	nF:12	node:[8919]	I -> R
T:103.517	nS:5894	nE:255	nI:258	nR:3581	nF:12	node:[4355]	E -> I
T:103.524	nS:5894	nE:254	nI:259	nR:3581	nF:12	node:[4066]	I -> R
T:103.558	nS:5894	nE:254	nI:258	nR:3582	nF:12	node:[9717]	S -> E
T:103.561	nS:5893	nE:255	nI:258	nR:3582	nF:12	node:[346]	S -> E
T:103.561	nS:5892	nE:256	nI:258	nR:3582	nF:12	node:[2714]	E -> I
T:103.562	nS:5892	nE:255	nI:259	nR:3582	nF:12	node:[2516]	I -> R
T:103.570	nS:5892	nE:255	nI:258	nR:3583	nF:12	node:[5438]	E -> I
T:103.570	nS:5892	nE:254	nI:259	nR:3583	nF:12	node:[979]	S -> E
T:103.582	nS:5891	nE:255	nI:259	nR:3583	nF:12	node:[4417]	E -> I
T:103.589	nS:5891	nE:254	nI:260	nR:3583	nF:12	node:[7698]	I -> R
T:103.590	nS:5891	nE:254	nI:259	nR:3584	nF:12	node:[9720]	E -> I
T:103.593	nS:5891	nE:253	nI:260	nR:3584	nF:12	node:[6669]	E -> I
T:103.609	nS:5891	nE:252	nI:261	nR:3584	nF:12	node:[1029]	S -> E
T:103.614	nS:5890	nE:253	nI:261	nR:3584	nF:12	node:[2675]	E -> I
T:103.619	nS:5890	nE:252	nI:262	nR:3584	nF:12	node:[2666]	E -> I
T:103.620	nS:5890	nE:251	nI:263	nR:3584	nF:12	node:[2971]	E -> I
T:103.622	nS:5890	nE:250	nI:264	nR:3584	nF:12	node:[9063]	I -> R
T:103.625	nS:5890	nE:250	nI:263	nR:3585	nF:12	node:[9685]	S -> E
T:103.625	nS:5889	nE:251	nI:263	nR:3585	nF:12	node:[9066]	E -> I
T:103.627	nS:5889	nE:250	nI:264	nR:3585	nF:12	node:[2971]	I -> R
T:103.640	nS:5889	nE:250	nI:263	nR:3586	nF:12	node:[8881]	S -> E
T:103.642	nS:5888	nE:251	nI:263	nR:3586	nF:12	node:[2125]	I -> R
T:103.649	nS:5888	nE:251	nI:262	nR:3587	nF:12	node:[8085]	I -> R
T:103.650	nS:5888	nE:251	nI:261	nR:3588	nF:12	node:[7150]	E -> I
T:103.653	nS:5888	nE:250	nI:262	nR:3588	nF:12	node:[7696]	S -> E
T:103.656	nS:5887	nE:251	nI:262	nR:3588	nF:12	node:[7622]	I -> R
T:103.657	nS:5887	nE:251	nI:261	nR:3589	nF:12	node:[2853]	I -> R
T:103.672	nS:5887	nE:251	nI:260	nR:3590	nF:12	node:[2893]	E -> I
T:103.691	nS:5887	nE:250	nI:261	nR:3590	nF:12	node:[6567]	I -> R
T:103.694	nS:5887	nE:250	nI:260	nR:3591	nF:12	node:[3728]	E -> I
T:103.695	nS:5887	nE:249	nI:261	nR:3591	nF:12	node:[2285]	I -> R
T:103.705	nS:5887	nE:249	nI:260	nR:3592	nF:12	node:[1811]	E -> I
T:103.727	nS:5887	nE:248	nI:261	nR:3592	nF:12	node:[8881]	E -> I
T:103.728	nS:5887	nE:247	nI:262	nR:3592	nF:12	node:[7086]	I -> R
T:103.733	nS:5887	nE:247	nI:261	nR:3593	nF:12	node:[2421]	S -> E
T:103.737	nS:5886	nE:248	nI:261	nR:3593	nF:12	node:[2454]	I -> R
T:103.758	nS:5886	nE:248	nI:260	nR:3594	nF:12	node:[9468]	E -> I
T:103.758	nS:5886	nE:247	nI:261	nR:3594	nF:12	node:[1718]	S -> E
T:103.759	nS:5885	nE:248	nI:261	nR:3594	nF:12	node:[204]	E -> I
T:103.760	nS:5885	nE:247	nI:262	nR:3594	nF:12	node:[4253]	E -> I
T:103.771	nS:5885	nE:246	nI:263	nR:3594	nF:12	node:[8427]	I -> R
T:103.775	nS:5885	nE:246	nI:262	nR:3595	nF:12	node:[592]	I -> R
T:103.776	nS:5885	nE:246	nI:261	nR:3596	nF:12	node:[6044]	S -> E
T:103.794	nS:5884	nE:247	nI:261	nR:3596	nF:12	node:[988]	E -> I
T:103.799	nS:5884	nE:246	nI:262	nR:3596	nF:12	node:[7149]	I -> R
T:103.801	nS:5884	nE:246	nI:261	nR:3597	nF:12	node:[1521]	I -> R
T:103.801	nS:5884	nE:246	nI:260	nR:3598	nF:12	node:[8461]	E -> I
T:103.812	nS:5884	nE:245	nI:261	nR:3598	nF:12	node:[9717]	E -> I
T:103.820	nS:5884	nE:244	nI:262	nR:3598	nF:12	node:[1725]	S -> E
T:103.834	nS:5883	nE:245	nI:262	nR:3598	nF:12	node:[5498]	E -> I
T:103.837	nS:5883	nE:244	nI:263	nR:3598	nF:12	node:[3315]	S -> E
T:103.845	nS:5882	nE:245	nI:263	nR:3598	nF:12	node:[4355]	I -> R
T:103.845	nS:5882	nE:245	nI:262	nR:3599	nF:12	node:[3975]	E -> I
T:103.868	nS:5882	nE:244	nI:263	nR:3599	nF:12	node:[4228]	S -> E
T:103.879	nS:5881	nE:245	nI:263	nR:3599	nF:12	node:[598]	E -> I
T:103.887	nS:5881	nE:244	nI:264	nR:3599	nF:12	node:[4924]	I -> R
T:103.893	nS:5881	nE:244	nI:263	nR:3600	nF:12	node:[1422]	I -> R
T:103.893	nS:5881	nE:244	nI:262	nR:3601	nF:12	node:[459]	E -> I
T:103.898	nS:5881	nE:243	nI:263	nR:3601	nF:12	node:[3975]	I -> R
T:103.912	nS:5881	nE:243	nI:262	nR:3602	nF:12	node:[950]	I -> R
T:103.918	nS:5881	nE:243	nI:261	nR:3603	nF:12	node:[4325]	S -> E
T:103.928	nS:5880	nE:244	nI:261	nR:3603	nF:12	node:[4652]	E -> I
T:103.939	nS:5880	nE:243	nI:262	nR:3603	nF:12	node:[4114]	I -> R
T:103.943	nS:5880	nE:243	nI:261	nR:3604	nF:12	node:[7950]	S -> E
T:103.946	nS:5879	nE:244	nI:261	nR:3604	nF:12	node:[5109]	I -> R
T:103.949	nS:5879	nE:244	nI:260	nR:3605	nF:12	node:[455]	I -> R
T:103.955	nS:5879	nE:244	nI:259	nR:3606	nF:12	node:[4356]	I -> R
T:103.982	nS:5879	nE:244	nI:258	nR:3607	nF:12	node:[3986]	S -> E
T:103.996	nS:5878	nE:245	nI:258	nR:3607	nF:12	node:[7723]	S -> E
T:104.006	nS:5877	nE:246	nI:258	nR:3607	nF:12	node:[6795]	E -> I
T:104.007	nS:5877	nE:245	nI:259	nR:3607	nF:12	node:[765]	E -> I
T:104.016	nS:5877	nE:244	nI:260	nR:3607	nF:12	node:[5438]	I -> R
T:104.024	nS:5877	nE:244	nI:259	nR:3608	nF:12	node:[7065]	S -> E
T:104.027	nS:5876	nE:245	nI:259	nR:3608	nF:12	node:[1663]	E -> I
T:104.028	nS:5876	nE:244	nI:260	nR:3608	nF:12	node:[855]	S -> E
T:104.040	nS:5875	nE:245	nI:260	nR:3608	nF:12	node:[4928]	E -> I
